
 Number of wires and basis functions: 1	10239
 Drucik nr 1
5480	0	0	0.878906
5481	0	0	0.881348
5482	0	0	0.883789
5483	0	0	0.88623
5484	0	0	0.888672
5485	0	0	0.891113
5486	0	0	0.893555
5487	0	0	0.895996
5488	0	0	0.898438
5489	0	0	0.900879
5490	0	0	0.90332
5491	0	0	0.905762
5492	0	0	0.908203
5493	0	0	0.910645
5494	0	0	0.913086
5495	0	0	0.915527
5496	0	0	0.917969
5497	0	0	0.92041
5498	0	0	0.922852
5499	0	0	0.925293
5500	0	0	0.927734
5501	0	0	0.930176
5502	0	0	0.932617
5503	0	0	0.935059
5504	0	0	0.9375
5505	0	0	0.939941
5506	0	0	0.942383
5507	0	0	0.944824
5508	0	0	0.947266
5509	0	0	0.949707
5510	0	0	0.952148
5511	0	0	0.95459
5512	0	0	0.957031
5513	0	0	0.959473
5514	0	0	0.961914
5515	0	0	0.964355
5516	0	0	0.966797
5517	0	0	0.969238
5518	0	0	0.97168
5519	0	0	0.974121
5520	0	0	0.976562
5521	0	0	0.979004
5522	0	0	0.981445
5523	0	0	0.983887
5524	0	0	0.986328
5525	0	0	0.98877
5526	0	0	0.991211
5527	0	0	0.993652
5528	0	0	0.996094
5529	0	0	0.998535
5530	0	0	1.00098
5531	0	0	1.00342
5532	0	0	1.00586
5533	0	0	1.0083
5534	0	0	1.01074
5535	0	0	1.01318
5536	0	0	1.01562
5537	0	0	1.01807
5538	0	0	1.02051
5539	0	0	1.02295
5540	0	0	1.02539
5541	0	0	1.02783
5542	0	0	1.03027
5543	0	0	1.03271
5544	0	0	1.03516
5545	0	0	1.0376
5546	0	0	1.04004
5547	0	0	1.04248
5548	0	0	1.04492
5549	0	0	1.04736
5550	0	0	1.0498
5551	0	0	1.05225
5552	0	0	1.05469
5553	0	0	1.05713
5554	0	0	1.05957
5555	0	0	1.06201
5556	0	0	1.06445
5557	0	0	1.06689
5558	0	0	1.06934
5559	0	0	1.07178
5560	0	0	1.07422
5561	0	0	1.07666
5562	0	0	1.0791
5563	0	0	1.08154
5564	0	0	1.08398
5565	0	0	1.08643
5566	0	0	1.08887
5567	0	0	1.09131
5568	0	0	1.09375
5569	0	0	1.09619
5570	0	0	1.09863
5571	0	0	1.10107
5572	0	0	1.10352
5573	0	0	1.10596
5574	0	0	1.1084
5575	0	0	1.11084
5576	0	0	1.11328
5577	0	0	1.11572
5578	0	0	1.11816
5579	0	0	1.12061
5580	0	0	1.12305
5581	0	0	1.12549
5582	0	0	1.12793
5583	0	0	1.13037
5584	0	0	1.13281
5585	0	0	1.13525
5586	0	0	1.1377
5587	0	0	1.14014
5588	0	0	1.14258
5589	0	0	1.14502
5590	0	0	1.14746
5591	0	0	1.1499
5592	0	0	1.15234
5593	0	0	1.15479
5594	0	0	1.15723
5595	0	0	1.15967
5596	0	0	1.16211
5597	0	0	1.16455
5598	0	0	1.16699
5599	0	0	1.16943
5600	0	0	1.17188
5601	0	0	1.17432
5602	0	0	1.17676
5603	0	0	1.1792
5604	0	0	1.18164
5605	0	0	1.18408
5606	0	0	1.18652
5607	0	0	1.18896
5608	0	0	1.19141
5609	0	0	1.19385
5610	0	0	1.19629
5611	0	0	1.19873
5612	0	0	1.20117
5613	0	0	1.20361
5614	0	0	1.20605
5615	0	0	1.2085
5616	0	0	1.21094
5617	0	0	1.21338
5618	0	0	1.21582
5619	0	0	1.21826
5620	0	0	1.2207
5621	0	0	1.22314
5622	0	0	1.22559
5623	0	0	1.22803
5624	0	0	1.23047
5625	0	0	1.23291
5626	0	0	1.23535
5627	0	0	1.23779
5628	0	0	1.24023
5629	0	0	1.24268
5630	0	0	1.24512
5631	0	0	1.24756
5632	0	0	1.25
5633	0	0	1.25244
5634	0	0	1.25488
5635	0	0	1.25732
5636	0	0	1.25977
5637	0	0	1.26221
5638	0	0	1.26465
5639	0	0	1.26709
5640	0	0	1.26953
5641	0	0	1.27197
5642	0	0	1.27441
5643	0	0	1.27686
5644	0	0	1.2793
5645	0	0	1.28174
5646	0	0	1.28418
5647	0	0	1.28662
5648	0	0	1.28906
5649	0	0	1.2915
5650	0	0	1.29395
5651	0	0	1.29639
5652	0	0	1.29883
5653	0	0	1.30127
5654	0	0	1.30371
5655	0	0	1.30615
5656	0	0	1.30859
5657	0	0	1.31104
5658	0	0	1.31348
5659	0	0	1.31592
5660	0	0	1.31836
5661	0	0	1.3208
5662	0	0	1.32324
5663	0	0	1.32568
5664	0	0	1.32812
5665	0	0	1.33057
5666	0	0	1.33301
5667	0	0	1.33545
5668	0	0	1.33789
5669	0	0	1.34033
5670	0	0	1.34277
5671	0	0	1.34521
5672	0	0	1.34766
5673	0	0	1.3501
5674	0	0	1.35254
5675	0	0	1.35498
5676	0	0	1.35742
5677	0	0	1.35986
5678	0	0	1.3623
5679	0	0	1.36475
5680	0	0	1.36719
5681	0	0	1.36963
5682	0	0	1.37207
5683	0	0	1.37451
5684	0	0	1.37695
5685	0	0	1.37939
5686	0	0	1.38184
5687	0	0	1.38428
5688	0	0	1.38672
5689	0	0	1.38916
5690	0	0	1.3916
5691	0	0	1.39404
5692	0	0	1.39648
5693	0	0	1.39893
5694	0	0	1.40137
5695	0	0	1.40381
5696	0	0	1.40625
5697	0	0	1.40869
5698	0	0	1.41113
5699	0	0	1.41357
5700	0	0	1.41602
5701	0	0	1.41846
5702	0	0	1.4209
5703	0	0	1.42334
5704	0	0	1.42578
5705	0	0	1.42822
5706	0	0	1.43066
5707	0	0	1.43311
5708	0	0	1.43555
5709	0	0	1.43799
5710	0	0	1.44043
5711	0	0	1.44287
5712	0	0	1.44531
5713	0	0	1.44775
5714	0	0	1.4502
5715	0	0	1.45264
5716	0	0	1.45508
5717	0	0	1.45752
5718	0	0	1.45996
5719	0	0	1.4624
5720	0	0	1.46484
5721	0	0	1.46729
5722	0	0	1.46973
5723	0	0	1.47217
5724	0	0	1.47461
5725	0	0	1.47705
5726	0	0	1.47949
5727	0	0	1.48193
5728	0	0	1.48438
5729	0	0	1.48682
5730	0	0	1.48926
5731	0	0	1.4917
5732	0	0	1.49414
5733	0	0	1.49658
5734	0	0	1.49902
5735	0	0	1.50146
5736	0	0	1.50391
5737	0	0	1.50635
5738	0	0	1.50879
5739	0	0	1.51123
5740	0	0	1.51367
5741	0	0	1.51611
5742	0	0	1.51855
5743	0	0	1.521
5744	0	0	1.52344
5745	0	0	1.52588
5746	0	0	1.52832
5747	0	0	1.53076
5748	0	0	1.5332
5749	0	0	1.53564
5750	0	0	1.53809
5751	0	0	1.54053
5752	0	0	1.54297
5753	0	0	1.54541
5754	0	0	1.54785
5755	0	0	1.55029
5756	0	0	1.55273
5757	0	0	1.55518
5758	0	0	1.55762
5759	0	0	1.56006
5760	0	0	1.5625
5761	0	0	1.56494
5762	0	0	1.56738
5763	0	0	1.56982
5764	0	0	1.57227
5765	0	0	1.57471
5766	0	0	1.57715
5767	0	0	1.57959
5768	0	0	1.58203
5769	0	0	1.58447
5770	0	0	1.58691
5771	0	0	1.58936
5772	0	0	1.5918
5773	0	0	1.59424
5774	0	0	1.59668
5775	0	0	1.59912
5776	0	0	1.60156
5777	0	0	1.604
5778	0	0	1.60645
5779	0	0	1.60889
5780	0	0	1.61133
5781	0	0	1.61377
5782	0	0	1.61621
5783	0	0	1.61865
5784	0	0	1.62109
5785	0	0	1.62354
5786	0	0	1.62598
5787	0	0	1.62842
5788	0	0	1.63086
5789	0	0	1.6333
5790	0	0	1.63574
5791	0	0	1.63818
5792	0	0	1.64062
5793	0	0	1.64307
5794	0	0	1.64551
5795	0	0	1.64795
5796	0	0	1.65039
5797	0	0	1.65283
5798	0	0	1.65527
5799	0	0	1.65771
5800	0	0	1.66016
5801	0	0	1.6626
5802	0	0	1.66504
5803	0	0	1.66748
5804	0	0	1.66992
5805	0	0	1.67236
5806	0	0	1.6748
5807	0	0	1.67725
5808	0	0	1.67969
5809	0	0	1.68213
5810	0	0	1.68457
5811	0	0	1.68701
5812	0	0	1.68945
5813	0	0	1.69189
5814	0	0	1.69434
5815	0	0	1.69678
5816	0	0	1.69922
5817	0	0	1.70166
5818	0	0	1.7041
5819	0	0	1.70654
5820	0	0	1.70898
5821	0	0	1.71143
5822	0	0	1.71387
5823	0	0	1.71631
5824	0	0	1.71875
5825	0	0	1.72119
5826	0	0	1.72363
5827	0	0	1.72607
5828	0	0	1.72852
5829	0	0	1.73096
5830	0	0	1.7334
5831	0	0	1.73584
5832	0	0	1.73828
5833	0	0	1.74072
5834	0	0	1.74316
5835	0	0	1.74561
5836	0	0	1.74805
5837	0	0	1.75049
5838	0	0	1.75293
5839	0	0	1.75537
5840	0	0	1.75781
5841	0	0	1.76025
5842	0	0	1.7627
5843	0	0	1.76514
5844	0	0	1.76758
5845	0	0	1.77002
5846	0	0	1.77246
5847	0	0	1.7749
5848	0	0	1.77734
5849	0	0	1.77979
5850	0	0	1.78223
5851	0	0	1.78467
5852	0	0	1.78711
5853	0	0	1.78955
5854	0	0	1.79199
5855	0	0	1.79443
5856	0	0	1.79688
5857	0	0	1.79932
5858	0	0	1.80176
5859	0	0	1.8042
5860	0	0	1.80664
5861	0	0	1.80908
5862	0	0	1.81152
5863	0	0	1.81396
5864	0	0	1.81641
5865	0	0	1.81885
5866	0	0	1.82129
5867	0	0	1.82373
5868	0	0	1.82617
5869	0	0	1.82861
5870	0	0	1.83105
5871	0	0	1.8335
5872	0	0	1.83594
5873	0	0	1.83838
5874	0	0	1.84082
5875	0	0	1.84326
5876	0	0	1.8457
5877	0	0	1.84814
5878	0	0	1.85059
5879	0	0	1.85303
5880	0	0	1.85547
5881	0	0	1.85791
5882	0	0	1.86035
5883	0	0	1.86279
5884	0	0	1.86523
5885	0	0	1.86768
5886	0	0	1.87012
5887	0	0	1.87256
5888	0	0	1.875
5889	0	0	1.87744
5890	0	0	1.87988
5891	0	0	1.88232
5892	0	0	1.88477
5893	0	0	1.88721
5894	0	0	1.88965
5895	0	0	1.89209
5896	0	0	1.89453
5897	0	0	1.89697
5898	0	0	1.89941
5899	0	0	1.90186
5900	0	0	1.9043
5901	0	0	1.90674
5902	0	0	1.90918
5903	0	0	1.91162
5904	0	0	1.91406
5905	0	0	1.9165
5906	0	0	1.91895
5907	0	0	1.92139
5908	0	0	1.92383
5909	0	0	1.92627
5910	0	0	1.92871
5911	0	0	1.93115
5912	0	0	1.93359
5913	0	0	1.93604
5914	0	0	1.93848
5915	0	0	1.94092
5916	0	0	1.94336
5917	0	0	1.9458
5918	0	0	1.94824
5919	0	0	1.95068
5920	0	0	1.95312
5921	0	0	1.95557
5922	0	0	1.95801
5923	0	0	1.96045
5924	0	0	1.96289
5925	0	0	1.96533
5926	0	0	1.96777
5927	0	0	1.97021
5928	0	0	1.97266
5929	0	0	1.9751
5930	0	0	1.97754
5931	0	0	1.97998
5932	0	0	1.98242
5933	0	0	1.98486
5934	0	0	1.9873
5935	0	0	1.98975
5936	0	0	1.99219
5937	0	0	1.99463
5938	0	0	1.99707
5939	0	0	1.99951
5940	0	0	2.00195
5941	0	0	2.00439
5942	0	0	2.00684
5943	0	0	2.00928
5944	0	0	2.01172
5945	0	0	2.01416
5946	0	0	2.0166
5947	0	0	2.01904
5948	0	0	2.02148
5949	0	0	2.02393
5950	0	0	2.02637
5951	0	0	2.02881
5952	0	0	2.03125
5953	0	0	2.03369
5954	0	0	2.03613
5955	0	0	2.03857
5956	0	0	2.04102
5957	0	0	2.04346
5958	0	0	2.0459
5959	0	0	2.04834
5960	0	0	2.05078
5961	0	0	2.05322
5962	0	0	2.05566
5963	0	0	2.05811
5964	0	0	2.06055
5965	0	0	2.06299
5966	0	0	2.06543
5967	0	0	2.06787
5968	0	0	2.07031
5969	0	0	2.07275
5970	0	0	2.0752
5971	0	0	2.07764
5972	0	0	2.08008
5973	0	0	2.08252
5974	0	0	2.08496
5975	0	0	2.0874
5976	0	0	2.08984
5977	0	0	2.09229
5978	0	0	2.09473
5979	0	0	2.09717
5980	0	0	2.09961
5981	0	0	2.10205
5982	0	0	2.10449
5983	0	0	2.10693
5984	0	0	2.10938
5985	0	0	2.11182
5986	0	0	2.11426
5987	0	0	2.1167
5988	0	0	2.11914
5989	0	0	2.12158
5990	0	0	2.12402
5991	0	0	2.12646
5992	0	0	2.12891
5993	0	0	2.13135
5994	0	0	2.13379
5995	0	0	2.13623
5996	0	0	2.13867
5997	0	0	2.14111
5998	0	0	2.14355
5999	0	0	2.146
6000	0	0	2.14844
6001	0	0	2.15088
6002	0	0	2.15332
6003	0	0	2.15576
6004	0	0	2.1582
6005	0	0	2.16064
6006	0	0	2.16309
6007	0	0	2.16553
6008	0	0	2.16797
6009	0	0	2.17041
6010	0	0	2.17285
6011	0	0	2.17529
6012	0	0	2.17773
6013	0	0	2.18018
6014	0	0	2.18262
6015	0	0	2.18506
6016	0	0	2.1875
6017	0	0	2.18994
6018	0	0	2.19238
6019	0	0	2.19482
6020	0	0	2.19727
6021	0	0	2.19971
6022	0	0	2.20215
6023	0	0	2.20459
6024	0	0	2.20703
6025	0	0	2.20947
6026	0	0	2.21191
6027	0	0	2.21436
6028	0	0	2.2168
6029	0	0	2.21924
6030	0	0	2.22168
6031	0	0	2.22412
6032	0	0	2.22656
6033	0	0	2.229
6034	0	0	2.23145
6035	0	0	2.23389
6036	0	0	2.23633
6037	0	0	2.23877
6038	0	0	2.24121
6039	0	0	2.24365
6040	0	0	2.24609
6041	0	0	2.24854
6042	0	0	2.25098
6043	0	0	2.25342
6044	0	0	2.25586
6045	0	0	2.2583
6046	0	0	2.26074
6047	0	0	2.26318
6048	0	0	2.26562
6049	0	0	2.26807
6050	0	0	2.27051
6051	0	0	2.27295
6052	0	0	2.27539
6053	0	0	2.27783
6054	0	0	2.28027
6055	0	0	2.28271
6056	0	0	2.28516
6057	0	0	2.2876
6058	0	0	2.29004
6059	0	0	2.29248
6060	0	0	2.29492
6061	0	0	2.29736
6062	0	0	2.2998
6063	0	0	2.30225
6064	0	0	2.30469
6065	0	0	2.30713
6066	0	0	2.30957
6067	0	0	2.31201
6068	0	0	2.31445
6069	0	0	2.31689
6070	0	0	2.31934
6071	0	0	2.32178
6072	0	0	2.32422
6073	0	0	2.32666
6074	0	0	2.3291
6075	0	0	2.33154
6076	0	0	2.33398
6077	0	0	2.33643
6078	0	0	2.33887
6079	0	0	2.34131
6080	0	0	2.34375
6081	0	0	2.34619
6082	0	0	2.34863
6083	0	0	2.35107
6084	0	0	2.35352
6085	0	0	2.35596
6086	0	0	2.3584
6087	0	0	2.36084
6088	0	0	2.36328
6089	0	0	2.36572
6090	0	0	2.36816
6091	0	0	2.37061
6092	0	0	2.37305
6093	0	0	2.37549
6094	0	0	2.37793
6095	0	0	2.38037
6096	0	0	2.38281
6097	0	0	2.38525
6098	0	0	2.3877
6099	0	0	2.39014
6100	0	0	2.39258
6101	0	0	2.39502
6102	0	0	2.39746
6103	0	0	2.3999
6104	0	0	2.40234
6105	0	0	2.40479
6106	0	0	2.40723
6107	0	0	2.40967
6108	0	0	2.41211
6109	0	0	2.41455
6110	0	0	2.41699
6111	0	0	2.41943
6112	0	0	2.42188
6113	0	0	2.42432
6114	0	0	2.42676
6115	0	0	2.4292
6116	0	0	2.43164
6117	0	0	2.43408
6118	0	0	2.43652
6119	0	0	2.43896
6120	0	0	2.44141
6121	0	0	2.44385
6122	0	0	2.44629
6123	0	0	2.44873
6124	0	0	2.45117
6125	0	0	2.45361
6126	0	0	2.45605
6127	0	0	2.4585
6128	0	0	2.46094
6129	0	0	2.46338
6130	0	0	2.46582
6131	0	0	2.46826
6132	0	0	2.4707
6133	0	0	2.47314
6134	0	0	2.47559
6135	0	0	2.47803
6136	0	0	2.48047
6137	0	0	2.48291
6138	0	0	2.48535
6139	0	0	2.48779
6140	0	0	2.49023
6141	0	0	2.49268
6142	0	0	2.49512
6143	0	0	2.49756
6144	0	0	2.5
6145	0	0	2.50244
6146	0	0	2.50488
6147	0	0	2.50732
6148	0	0	2.50977
6149	0	0	2.51221
6150	0	0	2.51465
6151	0	0	2.51709
6152	0	0	2.51953
6153	0	0	2.52197
6154	0	0	2.52441
6155	0	0	2.52686
6156	0	0	2.5293
6157	0	0	2.53174
6158	0	0	2.53418
6159	0	0	2.53662
6160	0	0	2.53906
6161	0	0	2.5415
6162	0	0	2.54395
6163	0	0	2.54639
6164	0	0	2.54883
6165	0	0	2.55127
6166	0	0	2.55371
6167	0	0	2.55615
6168	0	0	2.55859
6169	0	0	2.56104
6170	0	0	2.56348
6171	0	0	2.56592
6172	0	0	2.56836
6173	0	0	2.5708
6174	0	0	2.57324
6175	0	0	2.57568
6176	0	0	2.57812
6177	0	0	2.58057
6178	0	0	2.58301
6179	0	0	2.58545
6180	0	0	2.58789
6181	0	0	2.59033
6182	0	0	2.59277
6183	0	0	2.59521
6184	0	0	2.59766
6185	0	0	2.6001
6186	0	0	2.60254
6187	0	0	2.60498
6188	0	0	2.60742
6189	0	0	2.60986
6190	0	0	2.6123
6191	0	0	2.61475
6192	0	0	2.61719
6193	0	0	2.61963
6194	0	0	2.62207
6195	0	0	2.62451
6196	0	0	2.62695
6197	0	0	2.62939
6198	0	0	2.63184
6199	0	0	2.63428
6200	0	0	2.63672
6201	0	0	2.63916
6202	0	0	2.6416
6203	0	0	2.64404
6204	0	0	2.64648
6205	0	0	2.64893
6206	0	0	2.65137
6207	0	0	2.65381
6208	0	0	2.65625
6209	0	0	2.65869
6210	0	0	2.66113
6211	0	0	2.66357
6212	0	0	2.66602
6213	0	0	2.66846
6214	0	0	2.6709
6215	0	0	2.67334
6216	0	0	2.67578
6217	0	0	2.67822
6218	0	0	2.68066
6219	0	0	2.68311
6220	0	0	2.68555
6221	0	0	2.68799
6222	0	0	2.69043
6223	0	0	2.69287
6224	0	0	2.69531
6225	0	0	2.69775
6226	0	0	2.7002
6227	0	0	2.70264
6228	0	0	2.70508
6229	0	0	2.70752
6230	0	0	2.70996
6231	0	0	2.7124
6232	0	0	2.71484
6233	0	0	2.71729
6234	0	0	2.71973
6235	0	0	2.72217
6236	0	0	2.72461
6237	0	0	2.72705
6238	0	0	2.72949
6239	0	0	2.73193
6240	0	0	2.73438
6241	0	0	2.73682
6242	0	0	2.73926
6243	0	0	2.7417
6244	0	0	2.74414
6245	0	0	2.74658
6246	0	0	2.74902
6247	0	0	2.75146
6248	0	0	2.75391
6249	0	0	2.75635
6250	0	0	2.75879
6251	0	0	2.76123
6252	0	0	2.76367
6253	0	0	2.76611
6254	0	0	2.76855
6255	0	0	2.771
6256	0	0	2.77344
6257	0	0	2.77588
6258	0	0	2.77832
6259	0	0	2.78076
6260	0	0	2.7832
6261	0	0	2.78564
6262	0	0	2.78809
6263	0	0	2.79053
6264	0	0	2.79297
6265	0	0	2.79541
6266	0	0	2.79785
6267	0	0	2.80029
6268	0	0	2.80273
6269	0	0	2.80518
6270	0	0	2.80762
6271	0	0	2.81006
6272	0	0	2.8125
6273	0	0	2.81494
6274	0	0	2.81738
6275	0	0	2.81982
6276	0	0	2.82227
6277	0	0	2.82471
6278	0	0	2.82715
6279	0	0	2.82959
6280	0	0	2.83203
6281	0	0	2.83447
6282	0	0	2.83691
6283	0	0	2.83936
6284	0	0	2.8418
6285	0	0	2.84424
6286	0	0	2.84668
6287	0	0	2.84912
6288	0	0	2.85156
6289	0	0	2.854
6290	0	0	2.85645
6291	0	0	2.85889
6292	0	0	2.86133
6293	0	0	2.86377
6294	0	0	2.86621
6295	0	0	2.86865
6296	0	0	2.87109
6297	0	0	2.87354
6298	0	0	2.87598
6299	0	0	2.87842
6300	0	0	2.88086
6301	0	0	2.8833
6302	0	0	2.88574
6303	0	0	2.88818
6304	0	0	2.89062
6305	0	0	2.89307
6306	0	0	2.89551
6307	0	0	2.89795
6308	0	0	2.90039
6309	0	0	2.90283
6310	0	0	2.90527
6311	0	0	2.90771
6312	0	0	2.91016
6313	0	0	2.9126
6314	0	0	2.91504
6315	0	0	2.91748
6316	0	0	2.91992
6317	0	0	2.92236
6318	0	0	2.9248
6319	0	0	2.92725
6320	0	0	2.92969
6321	0	0	2.93213
6322	0	0	2.93457
6323	0	0	2.93701
6324	0	0	2.93945
6325	0	0	2.94189
6326	0	0	2.94434
6327	0	0	2.94678
6328	0	0	2.94922
6329	0	0	2.95166
6330	0	0	2.9541
6331	0	0	2.95654
6332	0	0	2.95898
6333	0	0	2.96143
6334	0	0	2.96387
6335	0	0	2.96631
6336	0	0	2.96875
6337	0	0	2.97119
6338	0	0	2.97363
6339	0	0	2.97607
6340	0	0	2.97852
6341	0	0	2.98096
6342	0	0	2.9834
6343	0	0	2.98584
6344	0	0	2.98828
6345	0	0	2.99072
6346	0	0	2.99316
6347	0	0	2.99561
6348	0	0	2.99805
6349	0	0	3.00049
6350	0	0	3.00293
6351	0	0	3.00537
6352	0	0	3.00781
6353	0	0	3.01025
6354	0	0	3.0127
6355	0	0	3.01514
6356	0	0	3.01758
6357	0	0	3.02002
6358	0	0	3.02246
6359	0	0	3.0249
6360	0	0	3.02734
6361	0	0	3.02979
6362	0	0	3.03223
6363	0	0	3.03467
6364	0	0	3.03711
6365	0	0	3.03955
6366	0	0	3.04199
6367	0	0	3.04443
6368	0	0	3.04688
6369	0	0	3.04932
6370	0	0	3.05176
6371	0	0	3.0542
6372	0	0	3.05664
6373	0	0	3.05908
6374	0	0	3.06152
6375	0	0	3.06396
6376	0	0	3.06641
6377	0	0	3.06885
6378	0	0	3.07129
6379	0	0	3.07373
6380	0	0	3.07617
6381	0	0	3.07861
6382	0	0	3.08105
6383	0	0	3.0835
6384	0	0	3.08594
6385	0	0	3.08838
6386	0	0	3.09082
6387	0	0	3.09326
6388	0	0	3.0957
6389	0	0	3.09814
6390	0	0	3.10059
6391	0	0	3.10303
6392	0	0	3.10547
6393	0	0	3.10791
6394	0	0	3.11035
6395	0	0	3.11279
6396	0	0	3.11523
6397	0	0	3.11768
6398	0	0	3.12012
6399	0	0	3.12256
6400	0	0	3.125
6401	0	0	3.12744
6402	0	0	3.12988
6403	0	0	3.13232
6404	0	0	3.13477
6405	0	0	3.13721
6406	0	0	3.13965
6407	0	0	3.14209
6408	0	0	3.14453
6409	0	0	3.14697
6410	0	0	3.14941
6411	0	0	3.15186
6412	0	0	3.1543
6413	0	0	3.15674
6414	0	0	3.15918
6415	0	0	3.16162
6416	0	0	3.16406
6417	0	0	3.1665
6418	0	0	3.16895
6419	0	0	3.17139
6420	0	0	3.17383
6421	0	0	3.17627
6422	0	0	3.17871
6423	0	0	3.18115
6424	0	0	3.18359
6425	0	0	3.18604
6426	0	0	3.18848
6427	0	0	3.19092
6428	0	0	3.19336
6429	0	0	3.1958
6430	0	0	3.19824
6431	0	0	3.20068
6432	0	0	3.20312
6433	0	0	3.20557
6434	0	0	3.20801
6435	0	0	3.21045
6436	0	0	3.21289
6437	0	0	3.21533
6438	0	0	3.21777
6439	0	0	3.22021
6440	0	0	3.22266
6441	0	0	3.2251
6442	0	0	3.22754
6443	0	0	3.22998
6444	0	0	3.23242
6445	0	0	3.23486
6446	0	0	3.2373
6447	0	0	3.23975
6448	0	0	3.24219
6449	0	0	3.24463
6450	0	0	3.24707
6451	0	0	3.24951
6452	0	0	3.25195
6453	0	0	3.25439
6454	0	0	3.25684
6455	0	0	3.25928
6456	0	0	3.26172
6457	0	0	3.26416
6458	0	0	3.2666
6459	0	0	3.26904
6460	0	0	3.27148
6461	0	0	3.27393
6462	0	0	3.27637
6463	0	0	3.27881
6464	0	0	3.28125
6465	0	0	3.28369
6466	0	0	3.28613
6467	0	0	3.28857
6468	0	0	3.29102
6469	0	0	3.29346
6470	0	0	3.2959
6471	0	0	3.29834
6472	0	0	3.30078
6473	0	0	3.30322
6474	0	0	3.30566
6475	0	0	3.30811
6476	0	0	3.31055
6477	0	0	3.31299
6478	0	0	3.31543
6479	0	0	3.31787
6480	0	0	3.32031
6481	0	0	3.32275
6482	0	0	3.3252
6483	0	0	3.32764
6484	0	0	3.33008
6485	0	0	3.33252
6486	0	0	3.33496
6487	0	0	3.3374
6488	0	0	3.33984
6489	0	0	3.34229
6490	0	0	3.34473
6491	0	0	3.34717
6492	0	0	3.34961
6493	0	0	3.35205
6494	0	0	3.35449
6495	0	0	3.35693
6496	0	0	3.35938
6497	0	0	3.36182
6498	0	0	3.36426
6499	0	0	3.3667
6500	0	0	3.36914
6501	0	0	3.37158
6502	0	0	3.37402
6503	0	0	3.37646
6504	0	0	3.37891
6505	0	0	3.38135
6506	0	0	3.38379
6507	0	0	3.38623
6508	0	0	3.38867
6509	0	0	3.39111
6510	0	0	3.39355
6511	0	0	3.396
6512	0	0	3.39844
6513	0	0	3.40088
6514	0	0	3.40332
6515	0	0	3.40576
6516	0	0	3.4082
6517	0	0	3.41064
6518	0	0	3.41309
6519	0	0	3.41553
6520	0	0	3.41797
6521	0	0	3.42041
6522	0	0	3.42285
6523	0	0	3.42529
6524	0	0	3.42773
6525	0	0	3.43018
6526	0	0	3.43262
6527	0	0	3.43506
6528	0	0	3.4375
6529	0	0	3.43994
6530	0	0	3.44238
6531	0	0	3.44482
6532	0	0	3.44727
6533	0	0	3.44971
6534	0	0	3.45215
6535	0	0	3.45459
6536	0	0	3.45703
6537	0	0	3.45947
6538	0	0	3.46191
6539	0	0	3.46436
6540	0	0	3.4668
6541	0	0	3.46924
6542	0	0	3.47168
6543	0	0	3.47412
6544	0	0	3.47656
6545	0	0	3.479
6546	0	0	3.48145
6547	0	0	3.48389
6548	0	0	3.48633
6549	0	0	3.48877
6550	0	0	3.49121
6551	0	0	3.49365
6552	0	0	3.49609
6553	0	0	3.49854
6554	0	0	3.50098
6555	0	0	3.50342
6556	0	0	3.50586
6557	0	0	3.5083
6558	0	0	3.51074
6559	0	0	3.51318
6560	0	0	3.51562
6561	0	0	3.51807
6562	0	0	3.52051
6563	0	0	3.52295
6564	0	0	3.52539
6565	0	0	3.52783
6566	0	0	3.53027
6567	0	0	3.53271
6568	0	0	3.53516
6569	0	0	3.5376
6570	0	0	3.54004
6571	0	0	3.54248
6572	0	0	3.54492
6573	0	0	3.54736
6574	0	0	3.5498
6575	0	0	3.55225
6576	0	0	3.55469
6577	0	0	3.55713
6578	0	0	3.55957
6579	0	0	3.56201
6580	0	0	3.56445
6581	0	0	3.56689
6582	0	0	3.56934
6583	0	0	3.57178
6584	0	0	3.57422
6585	0	0	3.57666
6586	0	0	3.5791
6587	0	0	3.58154
6588	0	0	3.58398
6589	0	0	3.58643
6590	0	0	3.58887
6591	0	0	3.59131
6592	0	0	3.59375
6593	0	0	3.59619
6594	0	0	3.59863
6595	0	0	3.60107
6596	0	0	3.60352
6597	0	0	3.60596
6598	0	0	3.6084
6599	0	0	3.61084
6600	0	0	3.61328
6601	0	0	3.61572
6602	0	0	3.61816
6603	0	0	3.62061
6604	0	0	3.62305
6605	0	0	3.62549
6606	0	0	3.62793
6607	0	0	3.63037
6608	0	0	3.63281
6609	0	0	3.63525
6610	0	0	3.6377
6611	0	0	3.64014
6612	0	0	3.64258
6613	0	0	3.64502
6614	0	0	3.64746
6615	0	0	3.6499
6616	0	0	3.65234
6617	0	0	3.65479
6618	0	0	3.65723
6619	0	0	3.65967
6620	0	0	3.66211
6621	0	0	3.66455
6622	0	0	3.66699
6623	0	0	3.66943
6624	0	0	3.67188
6625	0	0	3.67432
6626	0	0	3.67676
6627	0	0	3.6792
6628	0	0	3.68164
6629	0	0	3.68408
6630	0	0	3.68652
6631	0	0	3.68896
6632	0	0	3.69141
6633	0	0	3.69385
6634	0	0	3.69629
6635	0	0	3.69873
6636	0	0	3.70117
6637	0	0	3.70361
6638	0	0	3.70605
6639	0	0	3.7085
6640	0	0	3.71094
6641	0	0	3.71338
6642	0	0	3.71582
6643	0	0	3.71826
6644	0	0	3.7207
